frequency_hz,s11_raw_real,s11_raw_imag
102213815,-0.69126144,0.467024864
102217470,-0.691249152,0.467039616
102221125,-0.691238208,0.467077408
102224780,-0.691255232,0.467067392
102228435,-0.691248704,0.4670944
102232090,-0.691267264,0.467103776
102235745,-0.691229312,0.467082592
102239400,-0.691238848,0.467106432
102243055,-0.69119328,0.46712864
102246710,-0.691179584,0.467150016
102250365,-0.691150656,0.467130784
102254020,-0.691117504,0.467160384
102257675,-0.691157312,0.467196064
102261330,-0.691102912,0.467207872
102264985,-0.691099584,0.467208896
102268640,-0.691080256,0.467230368
102272295,-0.691100288,0.467253792
102275950,-0.69112288,0.467270944
102279605,-0.691074432,0.46725456
102283260,-0.691125312,0.467257472
102286915,-0.691047168,0.467258528
102290570,-0.691052672,0.46729152
102294225,-0.690989952,0.467296512
102297880,-0.69098464,0.467353152
102301535,-0.691020416,0.467407584
102305190,-0.690985664,0.46737488
102308845,-0.690964672,0.467366016
102312500,-0.690947456,0.46737808
102316155,-0.69099264,0.467423232
102319810,-0.690984576,0.467380352
102323465,-0.690896768,0.467436896
102327120,-0.690947008,0.467432992
102330775,-0.690892352,0.467440992
102334430,-0.690882176,0.467440192
102338085,-0.690860928,0.467465984
102341740,-0.690852928,0.467481536
102345395,-0.690838464,0.467552288
102349050,-0.690889408,0.467554016
102352705,-0.690843968,0.467534144
102356360,-0.690864064,0.467570144
102360015,-0.690851456,0.46752608
102363670,-0.690838784,0.467559808
102367325,-0.690802432,0.467583104
102370980,-0.690779136,0.467566272
102374635,-0.69071808,0.467536896
102378290,-0.690769024,0.4676248
102381945,-0.690748736,0.467625472
102385600,-0.690699456,0.467674272
102389255,-0.690719936,0.467680896
102392910,-0.690710144,0.467686848
102396565,-0.690726848,0.467725056
102400220,-0.690722624,0.467718848
102403875,-0.69069408,0.467738688
102407530,-0.6906768,0.467711552
102411185,-0.690659648,0.467737536
102414840,-0.690645248,0.467736032
102418495,-0.690587584,0.467766912
102422150,-0.690588416,0.46775648
102425805,-0.690614848,0.467811744
102429460,-0.690589504,0.467852544
102433115,-0.690587968,0.46784896
102436770,-0.690611392,0.467845376
102440425,-0.690561088,0.467866048
102444080,-0.690587136,0.467836096
102447735,-0.690536,0.467863808
102451390,-0.690538368,0.467864416
102455045,-0.690498112,0.467886432
102458700,-0.690521152,0.467928608
102462355,-0.690488,0.467924096
102466010,-0.690449536,0.467963744
102469665,-0.69058464,0.468016864
102473320,-0.690443904,0.467982048
102476975,-0.69045504,0.467975968
102480630,-0.690456512,0.467959168
102484285,-0.6904496,0.46799392
102487940,-0.690415104,0.468010144
102491595,-0.69036992,0.468011552
102495250,-0.690367936,0.467991232
102498905,-0.690351552,0.46804832
102502560,-0.690343232,0.468096
102506215,-0.690349888,0.468101952
102509870,-0.690312,0.46811456
102513525,-0.690335936,0.468135424
102517180,-0.690331648,0.468143648
102520835,-0.690292224,0.468096576
102524490,-0.690296448,0.468139904
102528145,-0.690274944,0.468105152
102531800,-0.690246464,0.468168544
102535455,-0.690242048,0.468135488
102539110,-0.69023328,0.468238272
102542765,-0.690215744,0.468222912
102546420,-0.690187008,0.468243936
102550075,-0.69020192,0.468253952
102553730,-0.690211008,0.468301664
102557385,-0.690215552,0.468275808
102561040,-0.690217984,0.468287168
102564695,-0.69015616,0.468269632
102568350,-0.690198336,0.468291712
102572005,-0.69014272,0.468300992
102575660,-0.690140224,0.468306432
102579315,-0.690102272,0.46833712
102582970,-0.690062784,0.468365184
102586625,-0.690071936,0.468382368
102590280,-0.690049664,0.468407392
102593935,-0.69006976,0.468412992
102597590,-0.690057664,0.4684256
102601245,-0.690091392,0.4684584
102604900,-0.690072128,0.46843472
102608555,-0.690042496,0.468441792
102612210,-0.690022848,0.468453696
102615865,-0.689993344,0.46844496
102619520,-0.690004992,0.468485024
102623175,-0.6899472,0.468495904
102626830,-0.689938432,0.46855712
102630485,-0.689973312,0.468549664
102634140,-0.689957184,0.468572864
102637795,-0.689988416,0.4685408
102641450,-0.689968512,0.468583104
102645105,-0.689942848,0.468583808
102648760,-0.689949312,0.468571648
102652415,-0.6898928,0.46859888
102656070,-0.689843008,0.468602464
102659725,-0.689833408,0.468630496
102663380,-0.68982144,0.46864816
102667035,-0.68984416,0.468710624
102670690,-0.689836608,0.468690176
102674345,-0.689837504,0.468711232
102678000,-0.689802624,0.468715648
102681655,-0.68982944,0.468725152
102685310,-0.689795968,0.46871824
102688965,-0.689764608,0.468716064
102692620,-0.689732288,0.468745536
102696275,-0.689704128,0.468754784
102699930,-0.689719424,0.468793504
102703585,-0.689712512,0.46879728
102707240,-0.689748224,0.468803712
102710895,-0.689722368,0.468839936
102714550,-0.689697088,0.468832992
102718205,-0.68967328,0.468835296
102721860,-0.689701312,0.468864128
102725515,-0.689662144,0.468847392
102729170,-0.689620928,0.468893952
102732825,-0.689629248,0.46885728
102736480,-0.689590272,0.468904864
102740135,-0.689558528,0.46893248
102743790,-0.689586816,0.46895024
102747445,-0.689571648,0.468979008
102751100,-0.689570304,0.46897072
102754755,-0.689560192,0.46897856
102758410,-0.689555072,0.468981248
102762065,-0.689566656,0.468947616
102765720,-0.689504768,0.469014784
102769375,-0.689528576,0.468994336
102773030,-0.689491072,0.469033824
102776685,-0.689503488,0.469015296
102780340,-0.689465792,0.46908704
102783995,-0.689498112,0.469108864
102787650,-0.689438592,0.469089312
102791305,-0.689416768,0.469118688
102794960,-0.68946144,0.469146176
102798615,-0.68943776,0.469154272
102802270,-0.689416448,0.46916448
102805925,-0.689431936,0.46913472
102809580,-0.689400768,0.469132128
102813235,-0.68937728,0.46919072
102816890,-0.689337216,0.469191744
102820545,-0.689293952,0.469203328
102824200,-0.689304512,0.469253248
102827855,-0.689363328,0.469299936
102831510,-0.689323648,0.469298944
102835165,-0.689310976,0.469311872
102838820,-0.689336256,0.469303968
102842475,-0.689312896,0.469317152
102846130,-0.689308928,0.469319776
102849785,-0.689270208,0.469311456
102853440,-0.689293632,0.469323136
102857095,-0.689229376,0.469318688
102860750,-0.68925504,0.469375744
102864405,-0.689212864,0.469373312
102868060,-0.689202176,0.469416416
102871715,-0.689173696,0.469429888
102875370,-0.689126848,0.46942304
102879025,-0.689179584,0.469441888
102882680,-0.689184256,0.469480128
102886335,-0.689183232,0.46945376
102889990,-0.689121792,0.469437056
102893645,-0.689123008,0.469466368
102897300,-0.689105792,0.46945616
102900955,-0.689094848,0.469475904
102904610,-0.689030656,0.469520544
102908265,-0.689059136,0.46954704
102911920,-0.689074368,0.469575488
102915575,-0.689048512,0.469606784
102919230,-0.689093632,0.469599136
102922885,-0.689066944,0.469606016
102926540,-0.689045824,0.469595072
102930195,-0.688999808,0.469567328
102933850,-0.68901568,0.469624096
102937505,-0.688981888,0.469596864
102941160,-0.68897024,0.469629504
102944815,-0.688933376,0.469648544
102948470,-0.6889136,0.469635776
102952125,-0.688915648,0.469694144
102955780,-0.68890368,0.469724288
102959435,-0.688893184,0.4697704
102963090,-0.688903168,0.469726176
102966745,-0.688941312,0.469744608
102970400,-0.688890368,0.469758912
102974055,-0.688884096,0.46975872
102977710,-0.688893504,0.469774848
102981365,-0.688857024,0.469777792
102985020,-0.688808768,0.46980432
102988675,-0.68881888,0.46984528
102992330,-0.688772032,0.469835136
102995985,-0.688761728,0.469870016
102999640,-0.688818368,0.469871904
103003295,-0.688752,0.469870848
103006950,-0.68880928,0.469880032
103010605,-0.688784192,0.469958112
103014260,-0.688777472,0.469931232
103017915,-0.688737408,0.469867904
103021570,-0.68877664,0.469922944
103025225,-0.688702528,0.469929856
103028880,-0.68867008,0.469969984
103032535,-0.688654784,0.47000992
103036190,-0.688650432,0.470013632
103039845,-0.688674688,0.470056448
103043500,-0.688653376,0.470034912
103047155,-0.68863456,0.470040352
103050810,-0.688656192,0.470068448
103054465,-0.688634112,0.470070656
103058120,-0.688624512,0.470071872
103061775,-0.68858496,0.470113984
103065430,-0.688563456,0.47011952
103069085,-0.688561408,0.470118624
103072740,-0.688550464,0.470119776
103076395,-0.688502848,0.470102272
103080050,-0.688538112,0.470161216
103083705,-0.688495104,0.470167072
103087360,-0.688468736,0.470201792
103091015,-0.6885504,0.47022128
103094670,-0.688490048,0.470223552
103098325,-0.688509952,0.47020448
103101980,-0.688446144,0.470210144
103105635,-0.688465984,0.470241728
103109290,-0.688389248,0.470269824
103112945,-0.688380992,0.470245088
103116600,-0.688373888,0.470308
103120255,-0.688388352,0.470304288
103123910,-0.688398784,0.470355296
103127565,-0.688362816,0.470358336
103131220,-0.688384256,0.470381504
103134875,-0.688387072,0.47035184
103138530,-0.688355776,0.470326304
103142185,-0.688346048,0.470331936
103145840,-0.68834016,0.47036384
103149495,-0.688288896,0.470389824
103153150,-0.688258176,0.470379424
103156805,-0.688250112,0.470434944
103160460,-0.688273856,0.470458208
103164115,-0.688262848,0.4704896
103167770,-0.688262976,0.470488608
103171425,-0.688260416,0.470482432
103175080,-0.68825568,0.470479136
103178735,-0.688179456,0.470505856
103182390,-0.688207744,0.470498176
103186045,-0.688158976,0.470504256
103189700,-0.688172992,0.470546496
103193355,-0.6881392,0.470535808
103197010,-0.688148096,0.47060304
103200665,-0.688138752,0.470595584
103204320,-0.688096,0.470635648
103207975,-0.688099008,0.47063936
103211630,-0.688112384,0.470650784
103215285,-0.688140032,0.4706312
103218940,-0.688083072,0.47064816
103222595,-0.688027904,0.4706544
103226250,-0.688059264,0.47065648
103229905,-0.688094464,0.470683488
103233560,-0.688030464,0.470705248
103237215,-0.688035776,0.470719136
103240870,-0.687985664,0.470748096
103244525,-0.688003584,0.4708208
103248180,-0.687978112,0.470740288
103251835,-0.688013312,0.470804992
103255490,-0.687987008,0.470785632
103259145,-0.68799296,0.47081472
103262800,-0.687955712,0.470815904
103266455,-0.687945856,0.47080832
103270110,-0.687926848,0.470819456
103273765,-0.687890112,0.47087328
103277420,-0.687886976,0.470854944
103281075,-0.687870464,0.470882272
103284730,-0.68785792,0.47088192
103288385,-0.687856704,0.470927296
103292040,-0.687855168,0.47091984
103295695,-0.68786336,0.470974688
103299350,-0.6878416,0.470974848
103303005,-0.687826304,0.470940416
103306660,-0.687842816,0.470974272
103310315,-0.687805248,0.470989792
103313970,-0.687793984,0.470999104
103317625,-0.687758144,0.471042272
103321280,-0.687715776,0.470981344
103324935,-0.687720256,0.471050048
103328590,-0.687742336,0.471068096
103332245,-0.687721536,0.471101696
103335900,-0.68771072,0.471087072
103339555,-0.687719168,0.471117216
103343210,-0.68770336,0.471091424
103346865,-0.6877008,0.471127072
103350520,-0.68764064,0.471104384
103354175,-0.687639808,0.471140576
103357830,-0.687586816,0.471105376
103361485,-0.687559744,0.47114848
103365140,-0.687624128,0.471189504
103368795,-0.687577728,0.471192448
103372450,-0.687606208,0.471240704
103376105,-0.687623488,0.47125296
103379760,-0.68761472,0.47128224
103383415,-0.68759648,0.471283584
103387070,-0.687567488,0.471245792
103390725,-0.6875328,0.471264672
103394380,-0.687516992,0.471286368
103398035,-0.687497088,0.4712792
103401690,-0.687492352,0.471324736
103405345,-0.687477952,0.471334272
103409000,-0.687436608,0.471344416
103412655,-0.687414016,0.471375776
103416310,-0.687487616,0.471366592
103419965,-0.687459008,0.47136608
103423620,-0.68750176,0.471440032
103427275,-0.687440576,0.471385696
103430930,-0.68741536,0.471401408
103434585,-0.687404032,0.471410688
103438240,-0.687391104,0.471425056
103441895,-0.687363712,0.471415072
103445550,-0.687354304,0.471466816
103449205,-0.687309504,0.471482112
103452860,-0.687349312,0.471528928
103456515,-0.687364544,0.471571968
103460170,-0.687359744,0.471560768
103463825,-0.687347648,0.47155104
103467480,-0.687310336,0.471538528
103471135,-0.687279616,0.471528192
103474790,-0.687272704,0.471542496
103478445,-0.687274688,0.471580928
103482100,-0.68725024,0.471594176
103485755,-0.687217536,0.471623648
103489410,-0.68718176,0.471651136
103493065,-0.687231488,0.471665248
103496720,-0.687208064,0.471663744
103500375,-0.687195648,0.47167392
103504030,-0.68720672,0.471649376
103507685,-0.687200576,0.471718944
103511340,-0.687170112,0.471689056
103514995,-0.687155968,0.4716936
103518650,-0.687091968,0.471722912
103522305,-0.68711104,0.471753824
103525960,-0.687093632,0.47174752
103529615,-0.687059136,0.471759456
103533270,-0.687094016,0.471812928
103536925,-0.687068736,0.471824544
103540580,-0.687072064,0.471859392
103544235,-0.687079872,0.471807168
103547890,-0.687046464,0.471824768
103551545,-0.68698816,0.471826336
103555200,-0.687030464,0.471889856
103558855,-0.686998272,0.471876416
103562510,-0.686992896,0.471913312
103566165,-0.686959616,0.47191344
103569820,-0.686950528,0.471912192
103573475,-0.686982336,0.471948352
103577130,-0.686947136,0.471970912
103580785,-0.686929408,0.471971296
103584440,-0.686902912,0.471989664
103588095,-0.686918784,0.472000288
103591750,-0.686926464,0.47199376
103595405,-0.686852608,0.47199264
103599060,-0.686882368,0.47199376
103602715,-0.686855168,0.472024096
103606370,-0.686840256,0.47203296
103610025,-0.686831744,0.47209136
103613680,-0.686829696,0.472088224
103617335,-0.686837248,0.472133696
103620990,-0.68680576,0.472091648
103624645,-0.686827776,0.472135968
103628300,-0.686808064,0.47213344
103631955,-0.686781376,0.472134624
103635610,-0.686782592,0.472147936
103639265,-0.686756416,0.472127328
103642920,-0.686735744,0.472176672
103646575,-0.686697984,0.472175456
103650230,-0.6866736,0.472230688
103653885,-0.686698112,0.472264064
103657540,-0.686661696,0.472244992
103661195,-0.686697856,0.472283296
103664850,-0.68666272,0.472268192
103668505,-0.686658048,0.472279744
103672160,-0.686668864,0.47228464
103675815,-0.686649856,0.472274336
103679470,-0.686588352,0.472280192
103683125,-0.686576896,0.472284
103686780,-0.68662368,0.47233248
103690435,-0.68655744,0.472368576
103694090,-0.686578176,0.47237424
103697745,-0.686573696,0.472410816
103701400,-0.686564992,0.472418144
103705055,-0.686559296,0.472383296
103708710,-0.68653376,0.472387776
103712365,-0.686542272,0.472390688
103716020,-0.686505792,0.472432736
103719675,-0.6864944,0.472426528
103723330,-0.686425792,0.472463264
103726985,-0.686435968,0.472470688
103730640,-0.686449152,0.472505184
103734295,-0.686423168,0.472524704
103737950,-0.686411776,0.472533408
103741605,-0.686436608,0.472554688
103745260,-0.686394816,0.472565504
103748915,-0.686442816,0.472592288
103752570,-0.686384384,0.47258048
103756225,-0.686388928,0.472625376
103759880,-0.686358592,0.472573536
103763535,-0.68637088,0.472599904
103767190,-0.68628736,0.47257872
103770845,-0.686248576,0.472579392
103774500,-0.686283328,0.472615168
103778155,-0.686315392,0.472701408
103781810,-0.6863104,0.472684672
103785465,-0.686279744,0.472721792
103789120,-0.68627168,0.472715264
103792775,-0.686255808,0.472715872
103796430,-0.68630816,0.472792672
103800085,-0.686271744,0.472743648
103803740,-0.68622016,0.472752896
103807395,-0.686178368,0.472727328
103811050,-0.686227456,0.472788224
103814705,-0.686154816,0.47278048
103818360,-0.686136512,0.472772768
103822015,-0.686137856,0.47283856
103825670,-0.686110784,0.4728472
103829325,-0.686133248,0.472877632
103832980,-0.686104768,0.472875552
103836635,-0.686145216,0.472874816
103840290,-0.686133952,0.472899008
103843945,-0.686081984,0.472904832
103847600,-0.686111808,0.472932896
103851255,-0.686058176,0.472907808
103854910,-0.686049216,0.4729136
103858565,-0.68607072,0.47296832
103862220,-0.686009792,0.472953312
103865875,-0.686001472,0.472985056
103869530,-0.68598464,0.473033056
103873185,-0.685995072,0.473015392
103876840,-0.685994688,0.473066336
103880495,-0.685980672,0.473055456
103884150,-0.685965248,0.473054368
103887805,-0.685946688,0.473058944
103891460,-0.685947328,0.473036992
103895115,-0.685902272,0.473070496
103898770,-0.685899584,0.473057824
103902425,-0.685921408,0.4731048
103906080,-0.68589536,0.4731176
103909735,-0.68587072,0.473143648
103913390,-0.685851072,0.473134976
103917045,-0.68582208,0.473131968
103920700,-0.685848192,0.473197152
103924355,-0.68588448,0.473207936
103928010,-0.685855808,0.473213536
103931665,-0.685835392,0.473212384
103935320,-0.685834752,0.473222048
103938975,-0.685792704,0.473221952
103942630,-0.685791232,0.473239264
103946285,-0.685718464,0.473249024
103949940,-0.685695872,0.473282816
103953595,-0.685744256,0.473333248
103957250,-0.685675392,0.473315552
103960905,-0.685693056,0.47333136
103964560,-0.685718208,0.473341536
103968215,-0.6857056,0.473353856
103971870,-0.685683264,0.473354176
103975525,-0.685686528,0.473403968
103979180,-0.685683264,0.473416224
103982835,-0.685777024,0.473520544
103986490,-0.685604608,0.473332256
103990145,-0.685893376,0.473906112
103993800,-0.685581952,0.473398688
103997455,-0.685102272,0.47367872
104001110,-0.685510976,0.473629472
104004765,-0.684099712,0.471878304
104008420,-0.68557504,0.473548896
104012075,-0.685655168,0.473505888
104015730,-0.685578368,0.473521152
104019385,-0.685548672,0.473497632
104023040,-0.68553472,0.473524288
104026695,-0.685503744,0.47354192
104030350,-0.685497152,0.473559072
104034005,-0.685480896,0.473585824
104037660,-0.685442368,0.473614144
104041315,-0.685452416,0.47361952
104044970,-0.685396224,0.47366272
104048625,-0.685428096,0.473644864
104052280,-0.685447424,0.47366192
104055935,-0.685457792,0.47363904
104059590,-0.68544128,0.47366768
104063245,-0.685388416,0.473662272
104066900,-0.68535616,0.473700576
104070555,-0.685326784,0.473687872
104074210,-0.685300672,0.4737216
104077865,-0.68531776,0.473739072
104081520,-0.685314368,0.473751552
104085175,-0.685330176,0.47381024
104088830,-0.685334592,0.47380672
104092485,-0.685303936,0.473830816
104096140,-0.685258496,0.473809728
104099795,-0.685271488,0.4737616
104103450,-0.685255616,0.473810784
104107105,-0.685231424,0.47382816
104110760,-0.685242368,0.473870528
104114415,-0.685182656,0.473902432
104118070,-0.685184128,0.473917248
104121725,-0.6851936,0.473934368
104125380,-0.685173184,0.473912224
104129035,-0.685167424,0.47389648
104132690,-0.685195328,0.47394048
104136345,-0.685164928,0.47393824
104140000,-0.685125312,0.473937248
104143655,-0.685104512,0.47393376
104147310,-0.68509888,0.473969952
104150965,-0.685075264,0.474002368
104154620,-0.685106688,0.474050272
104158275,-0.685062144,0.474014304
104161930,-0.685047168,0.474058528
104165585,-0.685118144,0.474052064
104169240,-0.685078848,0.474071424
104172895,-0.685058176,0.474065184
104176550,-0.685064704,0.474052704
104180205,-0.68499648,0.474101024
104183860,-0.684952384,0.47413312
104187515,-0.684963776,0.474148736
104191170,-0.684961344,0.474163328
104194825,-0.684996544,0.474207552
104198480,-0.684983488,0.474187744
104202135,-0.684937408,0.474145664
104205790,-0.684930624,0.474156896
104209445,-0.684928128,0.474202656
104213100,-0.68489824,0.474185088
104216755,-0.684893184,0.474232224
104220410,-0.684842176,0.474212416
104224065,-0.684883264,0.474276
104227720,-0.684867328,0.474301088
104231375,-0.684849664,0.47429008
104235030,-0.68482304,0.47431824
104238685,-0.684835648,0.474299584
104242340,-0.68484448,0.474298016
104245995,-0.684834176,0.474316288
104249650,-0.684765888,0.474323616
104253305,-0.684760768,0.474347616
104256960,-0.684782464,0.4743992
104260615,-0.684762752,0.474392832
104264270,-0.684718272,0.474419744
104267925,-0.684749632,0.474423296
104271580,-0.68476096,0.474443392
104275235,-0.684728,0.47443264
104278890,-0.684708416,0.474442752
104282545,-0.684700864,0.474446848
104286200,-0.684691904,0.47444768
104289855,-0.684615872,0.474450944
104293510,-0.684617344,0.474509152
104297165,-0.6846112,0.474554912
104300820,-0.684607936,0.474526784
104304475,-0.684597952,0.474532032
104308130,-0.684594944,0.474566624
104311785,-0.684624128,0.474590656
104315440,-0.684612352,0.474566784
104319095,-0.684616576,0.47464032
104322750,-0.6845792,0.474577888
104326405,-0.684514624,0.474625824
104330060,-0.684539392,0.474607584
104333715,-0.6845344,0.474652224
104337370,-0.684473152,0.474657504
104341025,-0.684480384,0.474687168
104344680,-0.684469504,0.47470304
104348335,-0.684464448,0.474722176
104351990,-0.684471872,0.474734144
104355645,-0.684458112,0.474711616
104359300,-0.684423296,0.47471024
104362955,-0.68442528,0.474747168
104366610,-0.68437824,0.47477056
104370265,-0.684382336,0.474798528
104373920,-0.684383744,0.474831104
104377575,-0.684387776,0.474837952
104381230,-0.684364672,0.474804832
104384885,-0.684394688,0.47481072
104388540,-0.684349056,0.474845664
104392195,-0.68435552,0.474829056
104395850,-0.684356416,0.47488816
104399505,-0.684253568,0.474858784
104403160,-0.684248448,0.474854304
104406815,-0.68423296,0.474871456
104410470,-0.684256832,0.474952736
104414125,-0.684271104,0.474956512
104417780,-0.68425632,0.474982912
104421435,-0.684207296,0.474987552
104425090,-0.684247872,0.474989792
104428745,-0.684242176,0.474997856
104432400,-0.684184512,0.474946944
104436055,-0.684159936,0.474990432
104439710,-0.684159936,0.47502032
104443365,-0.684142976,0.475051264
104447020,-0.68410944,0.475060576
104450675,-0.684130368,0.47507488
104454330,-0.684126912,0.475100096
104457985,-0.684157888,0.47509328
104461640,-0.684136576,0.475110624
104465295,-0.684106816,0.475033376
104468950,-0.684103424,0.475106336
104472605,-0.684047552,0.475101728
104476260,-0.684047232,0.475149856
104479915,-0.684019968,0.475198464
104483570,-0.684007872,0.475212032
104487225,-0.684017344,0.475217984
104490880,-0.684039488,0.47523056
104494535,-0.683994624,0.47525328
104498190,-0.684006144,0.475256192
104501845,-0.683970688,0.475224064
104505500,-0.683966848,0.475248704
104509155,-0.683936512,0.47522128
104512810,-0.683920256,0.475277792
104516465,-0.683904,0.47528816
104520120,-0.68390528,0.475342304
104523775,-0.683873792,0.475332416
104527430,-0.683877888,0.47534512
104531085,-0.683909632,0.475385696
104534740,-0.683900864,0.475350656
104538395,-0.683907968,0.475388768
104542050,-0.68382784,0.475352448
104545705,-0.683865536,0.475416448
104549360,-0.683815744,0.475380832
104553015,-0.683777088,0.475407232
104556670,-0.683748736,0.475455296
104560325,-0.683811008,0.47546912
104563980,-0.683777856,0.475513984
104567635,-0.683752192,0.475502592
104571290,-0.683772928,0.475534432
104574945,-0.683773824,0.475500608
104578600,-0.68374848,0.47551136
104582255,-0.683735936,0.475526976
104585910,-0.683708416,0.475512256
104589565,-0.683662464,0.47556336
104593220,-0.683671232,0.475572544
104596875,-0.683660032,0.475578944
104600530,-0.683644928,0.475606816
104604185,-0.68366336,0.475630464
104607840,-0.683648768,0.475651296
104611495,-0.683629824,0.47564048
104615150,-0.683625728,0.475663808
104618805,-0.683597184,0.475633184
104622460,-0.683622656,0.47570688
104626115,-0.68355424,0.475684608
104629770,-0.683552448,0.475692864
104633425,-0.683550272,0.475743488
104637080,-0.683508544,0.475707456
104640735,-0.683506304,0.475750368
104644390,-0.683482176,0.475795712
104648045,-0.683478784,0.475774016
104651700,-0.683530432,0.475798784
104655355,-0.6834992,0.47579632
104659010,-0.683466816,0.475760832
104662665,-0.68345696,0.475808416
104666320,-0.683435776,0.475813376
104669975,-0.683424448,0.475815456
104673630,-0.683382912,0.475862368
104677285,-0.683394752,0.475903264
104680940,-0.683344896,0.475861216
104684595,-0.683425152,0.475949408
104688250,-0.68339552,0.475920928
104691905,-0.683392192,0.475923232
104695560,-0.6833792,0.4759312
104699215,-0.683354048,0.47592016
104702870,-0.683331456,0.475945728
104706525,-0.68326944,0.475953088
104710180,-0.683270784,0.475947232
104713835,-0.68329376,0.476020256
104717490,-0.683255168,0.476025792
104721145,-0.683276544,0.47607088
104724800,-0.683233472,0.476042592
104728455,-0.683246848,0.47603504
104732110,-0.683217728,0.476095232
104735765,-0.683205312,0.476050848
104739420,-0.683231296,0.47607872
104743075,-0.683173952,0.476096384
104746730,-0.683184,0.476108192
104750385,-0.683140416,0.4761312
104754040,-0.683139776,0.476165152
104757695,-0.683156544,0.476184064
104761350,-0.683167872,0.476188992
104765005,-0.683154496,0.476212384
104768660,-0.683135104,0.47620928
104772315,-0.683067072,0.47618208
104775970,-0.683072576,0.476211232
104779625,-0.683056384,0.476220736
104783280,-0.683060608,0.476232
104786935,-0.683035776,0.476254656
104790590,-0.683009664,0.476285472
104794245,-0.682987136,0.476307648
104797900,-0.682984768,0.476308064
104801555,-0.683035136,0.476344384
104805210,-0.683014656,0.476343232
104808865,-0.683004672,0.47631648
104812520,-0.68297568,0.476358784
104816175,-0.682960384,0.476336832
104819830,-0.682960128,0.47639328
104823485,-0.68291776,0.476392128
104827140,-0.682903552,0.476389312
104830795,-0.682896704,0.476427712
104834450,-0.682906112,0.476463808
104838105,-0.682875648,0.476464416
104841760,-0.682883456,0.476493056
104845415,-0.682876736,0.47648976
104849070,-0.682855488,0.476459392
104852725,-0.682867264,0.476475936
104856380,-0.682828096,0.476496896
104860035,-0.682821696,0.476520672
104863690,-0.682760576,0.47647168
104867345,-0.68276832,0.476584768
104871000,-0.682776576,0.47658256
104874655,-0.682770112,0.476661728
104878310,-0.682775616,0.47659888
104881965,-0.6827632,0.476586464
104885620,-0.682774272,0.476604768
104889275,-0.682733184,0.476620672
104892930,-0.68273408,0.47663024
104896585,-0.682697792,0.476653664
104900240,-0.682713024,0.476660576
104903895,-0.682682048,0.476707904
104907550,-0.682673664,0.476722432
104911205,-0.682652992,0.476720096
104914860,-0.682660416,0.476736256
104918515,-0.682627904,0.476742208
104922170,-0.682675456,0.476797312
104925825,-0.682664192,0.476776128
104929480,-0.682624448,0.476764608
104933135,-0.68261792,0.476774304
104936790,-0.68256448,0.476808096
104940445,-0.682547584,0.476783072
104944100,-0.682558784,0.47683392
104947755,-0.682526208,0.476876256
104951410,-0.682526272,0.476836832
104955065,-0.682504384,0.476889856
104958720,-0.682541696,0.47689328
104962375,-0.682542784,0.476900032
104966030,-0.682496448,0.476895296
104969685,-0.682486592,0.476928128
104973340,-0.682414144,0.47688144
104976995,-0.68244,0.476929088
104980650,-0.682403776,0.476949344
104984305,-0.682412352,0.476973728
104987960,-0.68239264,0.477021568
104991615,-0.682406528,0.477026048
104995270,-0.682403328,0.477021632
104998925,-0.682373184,0.477003936
105002580,-0.682361216,0.477035008
105006235,-0.68236224,0.477022464
105009890,-0.682345408,0.477071584
105013545,-0.682338304,0.477023936
105017200,-0.682308416,0.477086752
105020855,-0.682272512,0.477069184
105024510,-0.68232128,0.477150784
105028165,-0.682270208,0.477135936
105031820,-0.68224672,0.477141568
105035475,-0.682319488,0.477155552
105039130,-0.682273792,0.47714848
105042785,-0.682234496,0.477169984
105046440,-0.682202688,0.477168288
105050095,-0.68223936,0.477194464
105053750,-0.68219232,0.477192576
105057405,-0.682174848,0.47726032
105061060,-0.682167936,0.47722464
105064715,-0.682188288,0.477271392
105068370,-0.682117568,0.477310016
105072025,-0.682123392,0.477269504
105075680,-0.682117888,0.477314208
105079335,-0.68209792,0.477268864
105082990,-0.682126592,0.477270208
105086645,-0.68207328,0.477304544
105090300,-0.6820528,0.477317184
105093955,-0.68202912,0.477370752
105097610,-0.682040192,0.477360896
105101265,-0.68200128,0.47738544
105104920,-0.68205568,0.477398144
105108575,-0.682019264,0.477414752
105112230,-0.682026112,0.477410912
105115885,-0.682013184,0.477416832
105119540,-0.681991296,0.477414656
105123195,-0.681954624,0.477448992
105126850,-0.68196128,0.47744064
105130505,-0.681954624,0.477445824
105134160,-0.681900544,0.477462464
105137815,-0.68190112,0.477543072
105141470,-0.681932928,0.4775696
105145125,-0.681895168,0.477532256
105148780,-0.681896896,0.477568768
105152435,-0.681920448,0.477578592
105156090,-0.681885056,0.47756016
105159745,-0.681862336,0.477561184
105163400,-0.681876992,0.477612992
105167055,-0.681805056,0.477624992
105170710,-0.681805568,0.477617856
105174365,-0.681762816,0.477660448
105178020,-0.68177888,0.477681216
105181675,-0.681793728,0.477660224
105185330,-0.681758528,0.477696256
105188985,-0.681778368,0.477692704
105192640,-0.68176288,0.477701952
105196295,-0.681750272,0.477704768
105199950,-0.681741888,0.477700832
105203605,-0.681696064,0.477757024
105207260,-0.68166656,0.477752096
105210915,-0.681652672,0.477787104
105214570,-0.681658112,0.477817792
