frequency_hz,s11_raw_real,s11_raw_imag
30627600,0.66768736,-0.06617546
30637400,0.667683776,-0.06620212
30647200,0.667682304,-0.066219784
30657000,0.66766048,-0.066228188
30666800,0.667664,-0.06625822
30676600,0.667684992,-0.066283084
30686400,0.667675264,-0.066310124
30696200,0.667679936,-0.066316672
30706000,0.667671232,-0.066345244
30715800,0.667668736,-0.066354932
30725600,0.667667328,-0.066392788
30735400,0.667662336,-0.066423328
30745200,0.667665472,-0.066432616
30755000,0.667657472,-0.066466616
30764800,0.6676544,-0.066466524
30774600,0.66765216,-0.066502496
30784400,0.667658816,-0.066509528
30794200,0.667650304,-0.066548368
30804000,0.66764768,-0.066566312
30813800,0.66764448,-0.066601164
30823600,0.667635328,-0.066628864
30833400,0.667637824,-0.066631972
30843200,0.667651584,-0.066654168
30853000,0.667630592,-0.066679524
30862800,0.667632832,-0.0666994
30872600,0.667634112,-0.066706284
30882400,0.66763072,-0.066728352
30892200,0.667623488,-0.066755944
30902000,0.667621696,-0.066790944
30911800,0.667624384,-0.066805288
30921600,0.667630528,-0.06681788
30931400,0.667612032,-0.066839108
30941200,0.667607552,-0.06686808
30951000,0.66760224,-0.066891328
30960800,0.667602688,-0.066900364
30970600,0.667599616,-0.066928036
30980400,0.6676096,-0.066960916
30990200,0.667604544,-0.066994028
31000000,0.667619648,-0.066991292
